time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,46,2,1,2,0,1,0,0.05499999999999998,3.966657323232327e-09,,,,,,,1,,-0.00877319767220538,-0.0030047557570534638,-0.07311957421308454,24,13,0.1,,,1e-09,0.0001,,0.09210789999999999,0.23949299999999998,0.184226,-0.10289000000000001,-0.062464,8.90033,1.56377,0.9282360000000001
3,47,2,1,1,0,1,0,0.05578234166728199,1.2413125215175937e-09,1.1977079039999998,509.70168352824123,0.9349642286541388,0.002349821361603641,1.8699284573082775,1.1953580826383963,1,5.578234166728202,-0.008910536929688984,-0.003196501444161626,-0.07386551657291865,25,24,0.1,,,1e-09,0.0001,22.0,-1.8065099999999998,0.00755672,0.00581286,-0.1,-0.0721557,8.911710000000001,1.57166,0.933005
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.15224000000000001,0.7856270000000001,0.604329,-0.165226,1.18074,8.91342,1.57948,0.937773
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.2160799999999998,0.8737940000000001,0.672149,-0.165226,1.18092,8.92309,1.58684,0.9425399999999999
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,-0.00432206,0.7722289999999999,0.594022,-0.165226,1.18056,8.92614,1.5911600000000001,0.9472959999999999
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.015846100000000002,0.774017,0.595398,-0.165226,1.18074,8.90882,1.57531,0.952002
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.152205,0.785688,0.604375,-0.165226,1.18092,8.75773,1.42307,0.956512
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.216,0.8738469999999999,0.67219,-0.165226,1.1811,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.02338258035996706,,0.09536900000000001,0.964873,0.74221,-0.21842399999999998,1.6644599999999998,25.5103,3.5360699999999996,2.6245
4,2,2,1,2,0,1,0,0.0025000000000000022,3.966657323232327e-09,,,,,,,1,,5.3102009413000795e-05,-8.531663050271797e-05,-0.022497979433293232,2,3,0.1,,,0.0001401689298628721,0.02338258035996705,,0.12649000000000002,0.928425,0.714173,-0.214848,1.54999,25.6368,3.66256,2.6157
4,3,2,1,2,0,1,0,0.005000000000000004,3.966657323232326e-09,,,,,,,1,,0.00010133136238694334,-4.674768003252484e-05,-0.02499721659002153,3,4,0.1,,,0.0001401689298628721,0.023382580359967025,,0.14441400000000001,0.890285,0.6848350000000001,-0.21125500000000003,1.4359,25.7812,3.8069699999999997,2.60715
4,4,2,1,2,0,1,0,0.007500000000000002,3.966657323232323e-09,,,,,,,1,,0.0001464445374203456,-6.9908632192561275e-06,-0.027496493324790067,4,5,0.1,,,0.0001401689298628721,0.02338258035996705,,0.161669,0.8513,0.654846,-0.207641,1.32192,25.9429,3.96864,2.59885
4,5,2,1,3,0,1,0,0.010000000000000004,3.966657323232326e-09,,,,,,,1,,0.00020571177391970704,0.00043883217427961646,-0.029955706453803698,5,6,0.1,,,0.0001401689298628721,0.02338258035996701,,0.18132,0.811587,0.6242979999999999,-0.204005,1.20777,26.1255,3.61726,2.25825
4,6,2,1,2,0,1,0,0.0125,3.9666573232323196e-09,,,,,,,1,,0.00025601344575851227,0.0009693416229041328,-0.0323982521476916,6,7,0.1,,,0.0001401689298628721,0.02338258035996707,,0.166545,0.773191,0.594762,-0.200343,1.10781,26.291999999999998,3.78381,2.25047
4,7,2,1,2,0,1,0,0.015000000000000005,3.96665732323233e-09,,,,,,,1,,3.77563158303354e-05,0.0014192629973108731,-0.0348477285370629,7,8,0.1,,,0.0001401689298628721,0.02338258035996701,,0.17794000000000001,0.736002,0.566155,-0.196657,1.0071700000000001,26.47,3.96175,2.24296
4,8,2,1,2,0,1,0,0.0175,3.9666573232323196e-09,,,,,,,1,,-0.0002062298988167755,0.0017979210004592976,-0.037306811464439246,8,9,0.1,,,0.0001401689298628721,0.023382580359967025,,0.199023,0.698546,0.537343,-0.192947,0.905583,26.669,4.160769999999999,2.23576
4,9,2,1,3,0,1,0,0.02,3.966657323232323e-09,,,,,,,1,,-0.00045375509541035656,0.0017415760001190112,-0.039793889371941935,9,16,0.1,,,0.0001401689298628721,0.02338258035996706,,0.22669499999999998,0.660413,0.5080100000000001,-0.189209,0.802692,26.8967,3.89549,1.97895
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.023382580359966997,,-0.011626799999999998,0.9950399999999999,0.765416,-0.221987,1.77948,27.12,4.11879,1.97238
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.023382580359967087,,-0.0116319,0.9951979999999999,0.765537,-0.221987,1.77998,27.366,4.36482,1.96615
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359966997,,-0.0116729,0.9953540000000001,0.7656569999999999,-0.221987,1.78047,27.6488,4.64757,1.96028
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.023382580359966997,,-0.0118861,0.995497,0.765767,-0.221987,1.7809700000000002,27.9813,3.15002,1.23661
4,14,2,3,2,1,3,1,0.012500000000000004,9.916643308080811e-10,,,,,,,2,,0.0012051670080158157,0.00270386122944801,-0.030303172443910453,20,21,0.05,,,0.0001401689298628721,0.023382580359966997,,0.0004906040000000001,0.783888,0.6029909999999999,-0.404677,0.972242,28.2218,3.3905300000000005,1.23146
4,15,2,3,2,2,4,1,0.0225,9.916643308080807e-10,,,,,,,2,,0.0017410210215332022,0.002375002177685781,-0.04080963002489785,21,22,0.05,,,0.0001401689298628721,0.02338258035996706,,0.000596176,0.632684,0.48668,-0.358676,0.615001,28.4523,3.62101,1.2265700000000002
4,16,2,1,2,0,1,0,0.022500000000000003,3.966657323232327e-09,,,,,,,1,,-0.0007538475377443635,0.0017171757359693764,-0.04227569298084483,22,23,0.1,,,0.0001401689298628721,0.023382580359966997,,0.22330300000000003,0.6225350000000001,0.47887299999999994,-0.18543900000000002,0.709808,28.7045,3.87315,1.22195
4,17,2,1,2,0,1,0,0.024999999999999998,3.966657323232317e-09,,,,,,,1,,-0.0012731638204937245,0.001576671249795009,-0.04471712065493969,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.246035,0.585589,0.450453,-0.18163800000000002,0.6150439999999999,28.9964,1.91282,0.559184
4,18,2,1,2,0,1,0,0.027500000000000004,3.966657323232333e-09,,,,,,,1,,-0.0018546242630334492,0.0010944283473221992,-0.04710025840521267,41,42,0.1,,,0.0001401689298628721,0.02338258035996706,,0.282749,0.54832,0.421785,-0.177802,0.518009,29.1555,2.0719,0.555095
4,19,2,1,3,0,1,0,0.03,3.966657323232317e-09,,,,,,,1,,-0.002226811987348106,0.0006832605242022144,-0.04953796579517977,42,43,0.1,,,0.0001401689298628721,0.023382580359966997,,0.331839,0.5103449999999999,0.392573,-0.173926,0.41816099999999995,29.2817,2.19807,0.5511199999999999
4,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232317e-09,,,,,,,1,,-0.002698598266026457,0.00033949122709382614,-0.051968858712939915,43,44,0.1,,,0.0001401689298628721,0.02338258035996706,,0.24051,0.472166,0.363205,-0.170004,0.352772,29.4073,2.32369,0.547241
4,21,2,1,2,0,1,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,-0.003078626993121967,0.00028573771527472085,-0.05443922077679802,44,45,0.1,,,0.0001401689298628721,0.023382580359966997,,0.23048200000000002,0.44035799999999997,0.338737,-0.166048,0.284748,29.5458,1.00939,0.222788
4,22,2,1,2,0,1,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,-0.003554795683492391,0.00017702707816365769,-0.056891045684023214,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.252141,0.410141,0.31549299999999997,-0.16205999999999998,0.21410700000000002,29.6004,1.06398,0.219045
4,23,2,1,3,0,1,0,0.03999999999999999,3.966657323232317e-09,,,,,,,1,,-0.004020916007572101,8.265549353101415e-05,-0.059345394038982986,46,47,0.1,,,0.0001401689298628721,0.02338258035996706,,0.292002,0.380035,0.29233400000000004,-0.15803699999999998,0.140511,29.6342,1.09771,0.215241
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.012109100000000001,0.995533,0.765795,-0.221987,1.7811400000000002,29.6637,1.12724,0.21138400000000002
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.012107,0.9955870000000001,0.765836,-0.221987,1.7813,29.6941,1.15765,0.207497
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.0121015,0.995641,0.765878,-0.221987,1.78147,29.7274,1.1909100000000001,0.203599
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0120566,0.9957,0.7659229999999999,-0.221987,1.7816400000000001,29.7647,1.22824,0.199714
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.011547100000000001,0.995793,0.765995,-0.221987,1.7818200000000002,29.8072,1.27074,0.19586199999999998
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.011918600000000001,0.9956010000000001,0.765847,-0.221987,1.7813,29.8561,1.3197,0.19206900000000002
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.0072437495819397376,,-0.0119152,0.9957090000000001,0.76593,-0.221987,1.7816400000000001,29.9132,1.37673,0.188362
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.37412128575947273,,-0.0119116,0.995817,0.766013,-0.221987,1.78197,-0.00127392,0.532699,0.332563
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.37412128575947273,,-0.0119078,0.995925,0.766096,-0.221987,1.7823099999999998,-0.000783312,0.533189,0.321508
4,33,2,3,2,1,3,1,0.015000000000000005,9.916643308080811e-10,,,,,,,2,,0.002150278938907033,0.004999462751740912,-0.030598091227533316,33,34,0.05,,,162.31503864694392,0.37412128575947273,,0.000322443,0.745324,0.573326,-0.528068,0.742927,-0.00046086900000000004,0.533512,0.30587600000000004
4,34,2,3,2,1,3,1,0.017500000000000005,9.916643308080811e-10,,,,,,,2,,0.0030820030031572555,0.007299975799063281,-0.03089730684744076,34,35,0.05,,,182.96513017982622,0.3741212857594724,,0.00035915800000000005,0.690813,0.531395,-0.602874,0.522033,-0.000101711,0.533871,0.283696
4,35,2,3,2,1,3,1,0.020000000000000004,9.916643308080807e-10,,,,,,,2,,0.004001203076455212,0.009602406652198893,-0.031219616313293445,35,36,0.05,,,264.152692956853,0.37412128575947295,,0.00022802,0.617032,0.47463999999999995,-0.621483,0.312365,0.00012630899999999999,0.534099,0.25350500000000004
4,36,2,3,2,1,3,1,0.022500000000000006,9.916643308080818e-10,,,,,,,2,,0.004711374684359055,0.011986183808061386,-0.031471137204106506,36,54,0.05,,,264.152692956853,0.37412128575947295,,0.000122254,0.5246810000000001,0.4036,-0.588118,0.116756,0.000248564,0.5342210000000001,0.215612
4,37,2,3,2,2,4,1,0.025,9.916643308080818e-10,,,,,,,2,,0.003929497875877537,0.00301000421474909,-0.041837901132594925,54,55,0.05,,,297.4688283438461,0.3741212857594724,,0.000291566,0.591001,0.45461599999999996,-0.43622700000000003,0.431939,0.000237956,0.5342100000000001,0.172822
4,38,2,3,2,2,4,1,0.0275,9.916643308080807e-10,,,,,,,2,,0.006128549403220848,0.003662971657177846,-0.04283178538099466,55,56,0.05,,,376.73330147724033,0.3741212857594724,,0.00021560900000000002,0.529663,0.407433,-0.46118100000000006,0.255749,0.000138474,0.534111,0.12966
4,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080818e-10,,,,,,,2,,0.008270407230332429,0.00435003440254618,-0.043922835257200046,56,57,0.05,,,384.41894304032064,0.028005689715972504,,8.673780000000001e-05,0.448115,0.344704,-0.434037,0.089101,0.000779117,0.534752,0.0907962
4,40,2,6,2,3,5,1,0.0325,2.231244744318184e-09,,,,,,,2,,-0.001482203883298362,-0.0016359213212800783,-0.05010095277457521,9,15,0.075,,,169.36683853019372,0.3741212857594724,,0.00030096,0.5059520000000001,0.389194,-0.36157399999999995,0.298141,-0.00100059,0.49197799999999997,0.24993
4,41,2,1,2,0,1,0,0.04249999999999998,3.966657323232317e-09,,,,,,,1,,-0.004354252040690323,-0.00017271489266237062,-0.061809876348694386,15,37,0.1,,,191.76050403632703,0.37412128575947295,,0.159077,0.34829099999999996,0.267916,-0.153972,0.10509500000000001,-0.000404416,0.49257399999999996,0.23972600000000002
4,42,2,1,2,0,1,0,0.044999999999999984,3.966657323232327e-09,,,,,,,1,,-0.005377455948223644,-0.0004328457952037158,-0.06407601528467152,37,38,0.1,,,221.12007881145752,0.3741212857594724,,0.126174,0.325947,0.250729,-0.149886,0.0677585,-0.00011285,0.49286499999999994,0.22406500000000001
4,43,2,1,2,0,1,0,0.04749999999999998,3.966657323232317e-09,,,,,,,1,,-0.006190274385052962,-0.0010458081127829601,-0.06635934692636929,38,39,0.1,,,264.152692956853,0.37412128575947295,,0.125616,0.306157,0.23550500000000002,-0.145781,0.028887799999999998,0.000102759,0.49308100000000005,0.200898
4,44,2,1,3,0,1,0,0.04999999999999998,3.966657323232327e-09,,,,,,,1,,-0.007092366346581307,-0.0017033957265891332,-0.06859626637577167,39,58,0.1,,,319.6108955814994,0.3741212857594724,,0.13860999999999998,0.286931,0.220716,-0.14165899999999998,-0.0115288,0.000189497,0.49316800000000005,0.169997
4,45,2,1,2,0,1,0,0.05249999999999998,3.966657323232317e-09,,,,,,,1,,-0.007990739025027376,-0.0023849630292376266,-0.07082749754769942,58,59,0.1,,,411.9400327116781,0.37412128575947295,,0.0545913,0.267636,0.20587399999999997,-0.137518,-0.028806900000000003,0.000157789,0.49313599999999996,0.134002
4,46,2,1,2,0,1,0,0.05499999999999998,3.966657323232327e-09,,,,,,,1,,-0.00877319767220538,-0.0030047557570534638,-0.07311957421308454,59,60,0.1,,,580.2928497965106,0.37412128575947196,,0.033737699999999995,0.254905,0.196081,-0.13336900000000002,-0.0467315,7.564489999999999e-05,0.493054,0.0976085
4,47,2,1,2,0,1,0,0.05749999999999998,3.966657323232327e-09,,,,,,,1,,-0.009212070044811916,-0.003617485767249385,-0.07550325896052243,60,61,0.1,,,713.7763597511248,0.17066155958742668,,0.0295276,0.24378000000000002,0.187523,-0.129215,-0.0650323,0.00023057,0.493209,0.0654932
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,0.07390050089076007,,-0.00559357,0.9962989999999999,0.7663840000000001,-0.221987,1.7819900000000002,-0.0007103760000000001,1.82939,0.718171
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,0.07390050089076007,,0.0642224,1.0016200000000002,0.770475,-0.221987,1.78217,-0.000409416,1.8297,0.712106
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,0.07390050089076007,,-0.0119027,0.996035,0.766181,-0.221987,1.78265,-0.00032916300000000005,1.82978,0.705394
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,0.07390050089076007,,-0.011890600000000001,0.9961450000000001,0.766265,-0.221987,1.7830000000000001,-0.000247453,1.8298599999999998,0.6979380000000001
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,0.01770850730395749,,-0.0118332,0.996259,0.766353,-0.221987,1.7833400000000001,0.00129308,1.8314,0.689631
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.07188708696350851,,-0.011487200000000001,0.996396,0.766459,-0.221987,1.78368,7.09879e-05,2.2523299999999997,0.658433
4,54,2,3,2,1,3,1,0.02500000000000001,9.916643308080818e-10,,,,,,,2,,0.005447523827968353,0.01435204615803976,-0.031803973168686814,44,67,0.05,,,817.5557556665447,0.15169451281961238,,-1.0607300000000001e-05,0.42056099999999996,0.323509,-0.52246,-0.06298490000000001,5.09557e-05,1.4529100000000001,0.320682
4,55,2,3,2,1,3,1,0.027500000000000007,9.916643308080807e-10,,,,,,,2,,0.0061308887554487644,0.016673266878123965,-0.03243242105398953,10,1,0.05,,,0.0001401689298628721,0.023382580359967025,,-9.948280000000001e-05,0.315587,0.242759,-0.451675,-0.226877,25.415,3.4407,2.6335599999999997
4,56,2,3,2,1,3,1,0.030000000000000006,9.916643308080807e-10,,,,,,,2,,0.007054610521141273,0.018898762497871764,-0.03309868477510098,11,10,0.05,,,1e-09,0.0001,,0.000640643,0.220729,0.169791,-0.399507,-0.37669400000000003,25.4273,3.45232,2.64288
4,57,2,3,1,1,3,1,0.03018714311896957,7.423326233531596e-11,0.31379166719999996,1068.308161045407,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.3134979395297995,2,2.0187143118969564,0.0071212588661319675,0.019067044296443535,-0.033146242964270746,12,11,0.05,,,1e-09,0.0001,38.0,-0.515256,0.00197334,0.00151795,-0.1,-0.38708000000000004,25.4354,3.4639599999999997,2.6522
4,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,0.01053775233842389,0.004776099077331297,-0.04488596300247268,13,12,0.05,,,1e-09,0.0001,,-3.1708e-05,0.35325500000000004,0.271735,-0.373471,-0.065887,25.449,3.47563,2.66152
4,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,0.012644037280189802,0.005458347358379491,-0.04604704053093363,29,13,0.05,,,1e-09,0.0001,,-8.21441e-05,0.257357,0.197967,-0.30847199999999997,-0.208675,16.9827,2.32901,1.7836599999999998
4,60,2,3,2,2,4,1,0.0375,9.916643308080793e-10,,,,,,,2,,0.014746991313593156,0.006139827127939393,-0.047214589098263114,30,29,0.05,,,1e-09,0.0001,,0.000154925,0.172627,0.13279000000000002,-0.264575,-0.340461,16.9941,2.3409299999999997,1.79298
4,61,2,3,1,2,4,1,0.0386404159966532,4.5236394646557185e-10,0.2263444992,770.5930430235962,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.22605077152979955,2,1.8640415996653203,0.015706726688859057,0.00650173184097946,-0.04771306841936393,31,30,0.05,,,1e-09,0.0001,46.0,-0.47915,0.00142299,0.00109461,-0.1,-0.396623,17.0047,2.35284,1.8023099999999999
4,62,2,6,2,3,5,1,0.035,2.231244744318184e-09,,,,,,,2,,-0.000798624416663245,-0.003967565059049656,-0.050689303514283045,32,31,0.075,,,1e-09,0.0001,,8.02529e-05,0.501161,0.385509,-0.46972299999999995,0.178573,17.0136,2.36475,1.8116299999999999
4,63,2,6,2,3,5,1,0.037500000000000006,2.231244744318184e-09,,,,,,,2,,0.00010386330290146017,-0.006236593241844951,-0.051225052542948124,50,32,0.075,,,1e-09,0.0001,,8.17105e-05,0.495842,0.381417,-0.576078,0.0595124,17.0286,2.3766599999999998,1.82095
4,64,2,6,2,3,5,1,0.04000000000000001,2.231244744318184e-09,,,,,,,2,,0.0010017870433462403,-0.008507661594466831,-0.05175982491888483,51,50,0.075,,,1e-09,0.0001,,0.00154054,0.48952799999999996,0.37656,-0.679201,-0.058988099999999995,17.0421,2.38856,1.83027
4,65,2,6,1,3,5,1,0.04059906587541722,5.346650344100116e-10,2.3833647360000003,3606.3106185300717,0.9349642286541388,0.000660887257951024,0.9349642286541388,2.3827038487420493,2,1.0599065875417213,0.0011934401333890201,-0.00905409875075534,-0.05191330276873221,52,51,0.075,,,1e-09,0.0001,51.0,-1.68288,0.0150345,0.011565,-0.1,-0.08724810000000001,17.0515,2.40045,1.8396
4,66,2,6,1,4,8,1,0.042431887676572445,2.170454638849781e-09,2.2755444480000007,3443.165866224997,0.9349642286541388,0.000660887257951024,0.9349642286541388,2.2748835607420497,2,0.24318876765724529,-0.004443879492973681,0.0022429997508889863,-0.060378879525665,53,52,0.075,,,1e-09,0.0001,52.0,-2.11052,0.0143551,0.011042399999999999,-0.1,0.0123045,17.0661,2.41229,1.8489200000000001
4,67,2,3,1,5,9,1,0.05101367202691814,4.0208895689306554e-10,1.1082769920000002,3773.144665749924,0.9349642286541388,0.0002937276702004551,0.9349642286541388,1.1079832643297998,2,0.10136720269181554,-0.007479626659126766,-0.0026349728536372457,-0.06849765357313256,80,53,0.05,,,1e-09,0.0001,53.0,-1.38385,0.00699105,0.00537773,-0.1,-0.172874,8.54697,1.21769,0.9337790000000001
4,68,2,1,2,0,1,0,0.05999999999999999,3.966657323232338e-09,,,,,,,1,,-0.009664115850249814,-0.0042820529396484334,-0.07787053694655524,81,80,0.1,,,1e-09,0.0001,,0.030403700000000002,0.233012,0.17924,-0.125057,-0.0836553,8.552999999999999,1.2233,0.943075
4,69,2,1,2,0,1,0,0.06249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.009935964624495797,-0.004761465365989664,-0.0803090327881368,82,81,0.1,,,1e-09,0.0001,,0.0332663,0.22224899999999997,0.170961,-0.120895,-0.10261400000000001,8.49271,1.1592200000000001,0.952199
4,70,2,1,2,0,1,0,0.06499999999999999,3.966657323232338e-09,,,,,,,1,,-0.009929942178357735,-0.005115790145883678,-0.08278378887318752,24,13,0.1,,,1e-09,0.0001,,0.0373275,0.21138200000000001,0.162602,-0.116728,-0.121947,8.48231,1.15851,0.887179
4,71,2,1,2,0,1,0,0.06749999999999999,3.966657323232327e-09,,,,,,,1,,-0.009933058134286776,-0.0054601524724964354,-0.08525995625016923,25,24,0.1,,,1e-09,0.0001,,0.0425005,0.200372,0.154132,-0.11255599999999999,-0.141713,8.49168,1.17062,0.8965
