time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,45,2,1,2,0,1,0,0.05249999999999999,3.9666573232323055e-09,,,,,,,1,,-0.004684994031223651,0.0015617034895539495,-0.07160945791243944,53,52,0.1,,,1e-09,0.0001,,0.0729568,0.22999099999999997,0.17691600000000002,-0.105833,-0.0807766,8.849730000000001,1.516,0.958166
3,46,2,1,2,0,1,0,0.05499999999999999,3.966657323232327e-09,,,,,,,1,,-0.005282236776845762,0.001637710550961313,-0.07403587997577014,24,13,0.1,,,1e-09,0.0001,,0.0840287,0.21721,0.16708399999999998,-0.102922,-0.107079,9.05804,1.7273,0.9413290000000001
3,47,2,1,1,0,1,0,0.055782341667282014,1.2413125215176047e-09,0.9782104319999998,416.2914032462527,0.9349642286541388,0.002349821361603641,1.8699284573082775,0.9758606106383961,1,5.578234166728202,-0.0054334106899473185,0.001607985878290393,-0.07480290108121496,25,24,0.1,,,1e-09,0.0001,22.0,-1.63306,0.00617247,0.00474806,-0.1,-0.11565,9.06815,1.73233,0.944182
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.194083,0.726336,0.55872,-0.16642200000000001,1.00752,9.073269999999999,1.7371900000000002,0.947034
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.30912,0.8215889999999999,0.631992,-0.16642200000000001,1.0077,9.07278,1.7411400000000001,0.9498840000000001
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,0.00116586,0.7092890000000001,0.545607,-0.16642200000000001,1.0073299999999998,9.074010000000001,1.73997,0.952722
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.0297637,0.711885,0.547604,-0.16642200000000001,1.00752,9.04159,1.71019,0.9555170000000001
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.194036,0.7264,0.558769,-0.16642200000000001,1.0077,8.84987,1.51611,0.958166
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.30902,0.8216459999999999,0.632035,-0.16642200000000001,1.0078799999999999,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967035,,0.12057999999999999,0.8965360000000001,0.689643,-0.220196,1.4510100000000001,25.9042,3.91698,2.70132
4,2,2,1,2,0,1,0,0.0025,3.9666573232323245e-09,,,,,,,1,,0.0003262640104332551,-8.764634932516086e-05,-0.02247706881473769,2,3,0.1,,,0.0001401689298628721,0.023382580359967067,,0.16452,0.858455,0.66035,-0.216565,1.3329799999999998,26.0688,4.0815,2.69522
4,3,2,1,2,0,1,0,0.005000000000000003,3.966657323232328e-09,,,,,,,1,,0.0004920333698105978,-8.363612133946915e-05,-0.024971563640862438,3,4,0.1,,,0.0001401689298628721,0.02338258035996706,,0.192021,0.818096,0.629305,-0.21291100000000002,1.21472,26.2608,4.2735199999999995,2.68935
4,4,2,1,2,0,1,0,0.007500000000000005,3.966657323232327e-09,,,,,,,1,,0.0009169969889258345,0.00028467202946735724,-0.027407493653912433,4,5,0.1,,,0.0001401689298628721,0.023382580359967046,,0.219117,0.776566,0.597358,-0.20923000000000003,1.09585,26.4799,4.49264,2.68371
4,5,2,1,3,0,1,0,0.010000000000000005,3.9666573232323245e-09,,,,,,,1,,0.001406448971863642,0.00048707454176502964,-0.0298507435345865,5,6,0.1,,,0.0001401689298628721,0.023382580359967025,,0.250552,0.734068,0.564667,-0.20551799999999998,0.9759610000000001,26.7316,3.0348900000000003,1.7137
4,6,2,1,2,0,1,0,0.012500000000000004,3.966657323232323e-09,,,,,,,1,,0.0013225107447969063,0.000602095334512661,-0.032346685158758146,6,7,0.1,,,0.0001401689298628721,0.023382580359967046,,0.158471,0.6955140000000001,0.535011,-0.201771,0.898286,26.8901,3.1933599999999998,1.70848
4,7,2,1,2,0,1,0,0.015000000000000005,3.9666573232323245e-09,,,,,,,1,,0.0010951611179099937,0.0005484616782412275,-0.03483574835162195,7,8,0.1,,,0.0001401689298628721,0.02338258035996701,,0.146601,0.6630149999999999,0.510011,-0.198002,0.8195479999999999,27.0367,3.33996,1.7034200000000002
4,8,2,1,2,0,1,0,0.0175,3.9666573232323196e-09,,,,,,,1,,0.0006811850851743992,0.00045387612624670117,-0.037299419883639634,8,9,0.1,,,0.0001401689298628721,0.023382580359967025,,0.156513,0.631516,0.485782,-0.19421300000000002,0.739714,27.1932,3.4964699999999995,1.69852
4,9,2,1,3,0,1,0,0.02,3.966657323232323e-09,,,,,,,1,,0.00028916896649723383,0.0003529688115845398,-0.039766430438247166,9,16,0.1,,,0.0001401689298628721,0.02338258035996706,,0.174922,0.599761,0.461355,-0.190401,0.658587,27.3645,3.62837,1.67396
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.00849578,0.9271799999999999,0.7132149999999999,-0.22380999999999998,1.56911,27.5606,3.82445,1.66945
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.00850799,0.927348,0.713344,-0.22380999999999998,1.56962,27.7854,4.04927,1.6651599999999998
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359966963,,-0.00856901,0.9275120000000001,0.713471,-0.22380999999999998,1.57013,28.0468,4.31072,1.66108
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.008829700000000001,0.9276610000000001,0.713585,-0.22380999999999998,1.57063,28.3554,2.95242,1.05939
4,14,2,6,2,1,3,1,0.012500000000000004,2.231244744318181e-09,,,,,,,2,,0.0037851168101272785,0.001177166837831938,-0.030190908109637014,20,21,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000385029,0.729286,0.5609890000000001,-0.389781,0.8377760000000001,28.5842,3.1812099999999996,1.05577
4,15,2,2,2,2,4,1,0.022500000000000006,2.479160827020208e-10,,,,,,,2,,0.001975489243342335,-0.0008546609674020836,-0.0411621217511118,21,22,0.025,,,0.0001401689298628721,0.023382580359966997,,-0.00282304,0.200471,0.15420799999999998,0.42876800000000004,0.4105,28.8056,3.4026099999999997,1.0523200000000001
4,16,2,1,2,0,1,0,0.022500000000000003,3.966657323232327e-09,,,,,,,1,,0.00014079138646819924,0.0005221491415503081,-0.042256282263094865,22,23,0.1,,,0.0001401689298628721,0.02338258035996706,,0.19608,0.5674779999999999,0.436522,-0.186565,0.57686,29.0486,3.64561,1.04904
4,17,2,1,2,0,1,0,0.025,3.966657323232323e-09,,,,,,,1,,-2.5702945264082127e-06,0.00011502492419815456,-0.0447187398363472,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.22482,0.534591,0.411224,-0.182702,0.49324399999999996,29.3304,1.92028,0.5113989999999999
4,18,2,1,2,0,1,0,0.027500000000000004,3.966657323232327e-09,,,,,,,1,,-0.000303049508622555,-0.00017206374834419273,-0.047183956325013876,41,42,0.1,,,0.0001401689298628721,0.02338258035996706,,0.261454,0.500939,0.385338,-0.178807,0.407328,29.499000000000002,2.08893,0.508468
4,19,2,1,3,0,1,0,0.029999999999999995,3.966657323232311e-09,,,,,,,1,,-0.0010691526611362285,-0.00037616556616926173,-0.04955491149280366,42,43,0.1,,,0.0001401689298628721,0.023382580359967122,,0.307899,0.46646499999999996,0.358819,-0.174876,0.31859699999999996,29.6406,2.2305599999999997,0.505608
4,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232323e-09,,,,,,,1,,-0.0015695220394614082,-0.00042918983020371796,-0.0520037518127629,43,44,0.1,,,0.0001401689298628721,0.02338258035996706,,0.22879000000000002,0.431439,0.331876,-0.170902,0.25966100000000003,29.7855,2.37541,0.5028100000000001
4,21,2,1,2,0,1,0,0.034999999999999996,3.966657323232327e-09,,,,,,,1,,-0.0020495282995504575,-0.00046723388815002846,-0.054456942926380085,44,45,0.1,,,0.0001401689298628721,0.023382580359966928,,0.22139699999999998,0.402049,0.309268,-0.16689500000000002,0.19808199999999998,29.9477,0.8563059999999999,0.168749
4,22,2,1,2,0,1,0,0.03749999999999999,3.966657323232317e-09,,,,,,,1,,-0.0024544917652351422,-0.000281521407198505,-0.056916925744588266,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.242996,0.374082,0.28775500000000004,-0.162857,0.133878,30.0066,0.9152450000000001,0.166029
4,23,2,1,3,0,1,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,-0.002724721057772153,0.00011854668708227883,-0.059369867172627974,46,47,0.1,,,0.0001401689298628721,0.023382580359966997,,0.28187399999999996,0.34621,0.266315,-0.15878599999999998,0.06672389999999999,30.0397,0.948377,0.163193
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.00910328,0.927695,0.713612,-0.22380999999999998,1.5708,30.0668,0.975477,0.16025
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.00910094,0.927753,0.7136560000000001,-0.22380999999999998,1.57097,30.0938,1.00242,0.157221
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.00909067,0.927811,0.7137,-0.22380999999999998,1.57115,30.1227,1.03135,0.15412599999999999
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.00900202,0.927875,0.71375,-0.22380999999999998,1.57132,30.1548,1.06341,0.15098499999999998
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.00813486,0.9280010000000001,0.713847,-0.22380999999999998,1.57149,30.191,1.09961,0.14782
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.00886643,0.9277709999999999,0.71367,-0.22380999999999998,1.57097,30.2324,1.14103,0.144651
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.007243749581939867,,-0.00886355,0.9278850000000001,0.713758,-0.22380999999999998,1.57132,30.2804,1.18906,0.141504
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.07390050089075999,,-0.00886047,0.927999,0.713845,-0.22380999999999998,1.57166,-0.00116975,1.7083,0.964623
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.07390050089076002,,-0.00885672,0.928114,0.7139340000000001,-0.22380999999999998,1.5719999999999998,-0.000784721,1.70869,0.9585549999999999
4,33,2,6,2,1,3,1,0.015000000000000005,2.2312447443181825e-09,,,,,,,2,,0.006080859799531412,0.00202367284740774,-0.03070373527579909,33,34,0.075,,,162.31503864694392,0.07390050089076002,,3.91128e-05,0.724069,0.556976,-0.5133939999999999,0.700202,-0.000745608,1.7087299999999999,0.9517209999999999
4,34,2,6,2,1,3,1,0.017500000000000005,2.2312447443181825e-09,,,,,,,2,,0.008347077596660802,0.002924778778262972,-0.03125352159551935,34,35,0.075,,,182.96513017982622,0.07390050089075999,,9.97687e-05,0.718167,0.5524359999999999,-0.634417,0.563321,-0.00064584,1.7088299999999998,0.944017
4,35,2,6,2,1,3,1,0.020000000000000004,2.231244744318181e-09,,,,,,,2,,0.010618814453712502,0.003831698447956477,-0.03176995974770786,35,36,0.075,,,264.152692956853,0.07390050089075999,,0.000209073,0.7114689999999999,0.547284,-0.752583,0.427213,-0.00043676699999999996,1.7090400000000001,0.935328
4,36,2,6,2,1,3,1,0.022500000000000003,2.231244744318181e-09,,,,,,,2,,0.013013054249970695,0.00430864305698534,-0.03230860586338292,36,54,0.075,,,264.152692956853,0.07390050089076007,,1.3656e-05,0.7039949999999999,0.541535,-0.867957,0.291968,-0.000423111,1.70905,0.92551
4,37,2,2,2,2,4,1,0.025000000000000005,2.479160827020202e-10,,,,,,,2,,0.0034421458350152177,-0.0018745868472959558,-0.04291102702059474,54,55,0.025,,,297.4688283438461,0.07390050089076007,,-0.00118999,0.037030099999999996,0.028484699999999998,0.5884550000000001,0.246333,-0.000362211,1.70911,0.9143969999999999
4,38,2,2,2,2,4,1,0.027500000000000004,2.479160827020202e-10,,,,,,,2,,0.0049297306087374,-0.003142537407082628,-0.04446967801389843,55,56,0.025,,,376.73330147724033,0.07390050089075999,,-0.000129339,0.00470111,0.00361624,0.5094609999999999,0.10603199999999999,-0.00026418,1.70921,0.9017879999999999
4,39,2,2,2,2,4,1,0.030000000000000006,2.4791608270202044e-10,,,,,,,2,,0.006284241486654724,-0.004588597772360187,-0.04599421391100843,56,57,0.025,,,384.41894304032064,0.005531988092043951,,6.25838e-05,0.00046061699999999997,0.00035432,0.38092800000000004,-0.0304861,0.00282763,1.7123,0.887497
4,40,2,6,2,3,5,1,0.032499999999999994,2.231244744318181e-09,,,,,,,2,,-0.00010309753718110368,-0.0024163072136336324,-0.05062941582307014,9,15,0.075,,,169.36683853019372,5.985940572151574,,0.00027939,0.46297200000000005,0.356132,-0.344327,0.213477,0.00365578,0.04302380000000001,0.0198492
4,41,2,1,2,0,1,0,0.04249999999999999,3.966657323232317e-09,,,,,,,1,,-0.0029588339024944105,0.0004386841097309341,-0.061838207345002096,15,37,0.1,,,191.76050403632703,5.985940572151558,,0.168649,0.316434,0.24341100000000002,-0.154674,0.0321802,0.0008327419999999999,0.04020069999999999,0.00619928
4,42,2,1,2,0,1,0,0.04499999999999999,3.966657323232327e-09,,,,,,,1,,-0.003166312423329431,0.0007345664600189279,-0.06431195072259407,37,38,0.1,,,221.12007881145752,5.985940572151558,,0.14163699999999999,0.294674,0.226673,-0.15054,-0.00446662,-0.000357245,0.039010699999999995,0.00111121
4,43,2,1,2,0,1,0,0.0475,3.966657323232338e-09,,,,,,,1,,-0.003660917799732647,0.0010435165305877493,-0.06674298247383234,38,39,0.1,,,264.152692956853,5.985940572151567,,0.144849,0.275175,0.211673,-0.146385,-0.04289419999999999,-0.00048658400000000003,0.0388814,0.00014060399999999998
4,44,2,1,3,0,1,0,0.05,3.966657323232327e-09,,,,,,,1,,-0.004168371806120542,0.0012982864141158168,-0.06917764523032409,39,58,0.1,,,319.6108955814994,5.985940572151551,,0.162231,0.256186,0.19706600000000002,-0.14221,-0.08316180000000001,-0.000424,0.038944,1.3798599999999999e-05
4,45,2,1,2,0,1,0,0.05249999999999999,3.9666573232323055e-09,,,,,,,1,,-0.004684994031223651,0.0015617034895539495,-0.07160945791243944,58,59,0.1,,,411.9400327116781,5.985940572151567,,0.058939,0.235825,0.181404,-0.138012,-0.0974528,-0.000331436,0.0390366,1.1069e-06
4,46,2,1,2,0,1,0,0.05499999999999999,3.966657323232327e-09,,,,,,,1,,-0.005282236776845762,0.001637710550961313,-0.07403587997577014,59,60,0.1,,,580.2928497965106,5.985940572151567,,0.0331319,0.22369899999999998,0.172076,-0.133806,-0.11247599999999999,-0.000235939,0.039132,7.497380000000001e-08
4,47,2,1,2,0,1,0,0.05749999999999999,3.966657323232317e-09,,,,,,,1,,-0.00576531827251363,0.0015427243259076603,-0.07648692258771987,60,61,0.1,,,713.7763597511248,2.730584953398827,,0.0270998,0.213562,0.164279,-0.12959600000000002,-0.12789,-0.000100827,0.039267199999999995,4.25026e-09
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,0.07390050089075999,,0.00044426199999999996,0.928733,0.71441,-0.22380999999999998,1.5716700000000001,-0.000641489,1.6662,0.5978640000000001
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,0.07390050089076007,,0.08590539999999999,0.93548,0.7196,-0.22380999999999998,1.57185,-0.000362099,1.66648,0.593486
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,0.07390050089075986,,-0.00884973,0.9282290000000001,0.714023,-0.22380999999999998,1.57235,-0.00029057599999999996,1.66655,0.5884699999999999
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,0.07390050089076007,,-0.00882538,0.9283459999999999,0.714113,-0.22380999999999998,1.57269,-0.000217769,1.66662,0.582702
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,0.017708507303957288,,-0.0087062,0.9284709999999999,0.714209,-0.22380999999999998,1.57304,0.00117122,1.6680099999999998,0.576044
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.07188708696350829,,-0.00806798,0.928638,0.714337,-0.22380999999999998,1.57339,7.19042e-05,2.0072,0.5345489999999999
4,54,2,6,2,1,3,1,0.025000000000000005,2.231244744318184e-09,,,,,,,2,,0.015407303600325264,0.004786056611861376,-0.032846793884382414,44,67,0.075,,,817.5557556665447,0.029964348211281463,,6.08997e-05,0.6955180000000001,0.535013,-0.979723,0.157695,5.16294e-05,1.68134,0.331335
4,55,2,6,2,1,3,1,0.027500000000000007,2.231244744318184e-09,,,,,,,2,,0.017788701583660554,0.005285018112889536,-0.03342123366839667,10,1,0.075,,,0.0001401689298628721,0.023382580359967025,,9.80314e-05,0.685887,0.527606,-1.0874700000000002,0.0245078,25.7837,3.7964,2.70765
4,56,2,6,2,1,3,1,0.030000000000000006,2.231244744318181e-09,,,,,,,2,,0.020189755519948033,0.0058198518802833575,-0.03386720769936006,11,10,0.075,,,1e-09,0.0001,,0.00309181,0.6737989999999999,0.518307,-1.18699,-0.10746199999999999,25.7913,3.8048900000000003,2.7142
4,57,2,6,1,1,3,1,0.03018714311896957,1.6702484025446088e-10,3.067189632,4641.017957449103,0.9349642286541388,0.000660887257951024,0.9349642286541388,3.066528744742049,2,2.0187143118969564,0.020365825354417888,0.005880035096679632,-0.033887206220095695,12,11,0.075,,,1e-09,0.0001,38.0,-1.52115,0.019349599999999998,0.0148843,-0.1,-0.117245,25.7996,3.8134,2.72075
4,58,2,2,2,2,4,1,0.0325,2.479160827020198e-10,,,,,,,2,,0.00776551684668215,-0.005790527529123781,-0.04761013103994228,13,12,0.025,,,1e-09,0.0001,,9.25639e-05,3.6862e-05,2.83554e-05,0.24541300000000002,-0.166801,25.8074,3.82197,2.7273
4,59,2,2,2,2,4,1,0.035,2.4791608270202044e-10,,,,,,,2,,0.009304247795953695,-0.006809707929389755,-0.049296422348544554,29,13,0.025,,,1e-09,0.0001,,9.549709999999999e-05,2.4906900000000003e-06,1.9159200000000003e-06,0.10888099999999999,-0.303398,17.2215,2.55685,1.82475
4,60,2,2,2,2,4,1,0.037500000000000006,2.4791608270202044e-10,,,,,,,2,,0.010929825903353936,-0.008067959159048704,-0.050719201199878376,30,29,0.025,,,1e-09,0.0001,,0.000135113,1.40711e-07,1.0824000000000002e-07,-0.028032400000000002,-0.440325,17.2279,2.5657200000000002,1.8313
4,61,2,2,1,2,4,1,0.03864041599665321,1.1309098661639296e-10,1.4688898559999998e-08,0.00020003425009261847,0.9349642286541388,7.343191755011378e-05,0.0001870248683422541,0,2,1.8640415996653203,0.01177292661346364,-0.00865408574741648,-0.051215371997531144,31,30,0.025,,,1e-09,0.0001,46.0,-0.039267199999999995,8.92311e-11,6.86393e-11,-0.1,-0.503003,17.2456,2.57458,1.83785
4,62,2,6,2,3,5,1,0.034999999999999996,2.231244744318184e-09,,,,,,,2,,0.0007799010407067772,-0.0045814915112571165,-0.051513887681736474,32,31,0.075,,,1e-09,0.0001,,7.15236e-05,0.45903900000000003,0.353107,-0.43997700000000006,0.10866300000000001,17.2522,2.58344,1.8444099999999999
4,63,2,6,2,3,5,1,0.03749999999999999,2.2312447443181775e-09,,,,,,,2,,0.0016661719245658606,-0.006746025525620845,-0.0523966766831893,50,32,0.075,,,1e-09,0.0001,,7.28071e-05,0.45451899999999995,0.34963,-0.5338649999999999,0.00420867,17.26,2.5923,1.85096
4,64,2,6,2,3,5,1,0.039999999999999994,2.231244744318184e-09,,,,,,,2,,0.002747715203244081,-0.008788082344179998,-0.05335075638956715,51,50,0.075,,,1e-09,0.0001,,0.00138899,0.448953,0.345348,-0.624617,-0.09983539999999999,17.2775,2.60115,1.8575099999999998
4,65,2,6,1,3,5,1,0.0405990658754172,5.346650344100055e-10,1.9908080639999999,3012.326293250356,0.9349642286541388,0.000660887257951024,0.9349642286541388,1.9901471767420489,2,1.0599065875417213,0.00299962314319002,-0.009280280563906786,-0.05358132790857884,52,51,0.075,,,1e-09,0.0001,51.0,-1.5439399999999999,0.0125597,0.00966132,-0.1,-0.12466600000000001,17.2856,2.60997,1.8640700000000001
4,66,2,6,1,4,8,1,0.042431887676572445,2.170454638849775e-09,1.8474013440000001,2795.3350919906893,0.9349642286541388,0.000660887257951024,0.9349642286541388,1.8467404567420491,2,0.24318876765724529,-0.004965973061759511,0.0009454939886566918,-0.05982486748747008,53,52,0.075,,,1e-09,0.0001,52.0,-1.8920599999999999,0.0116558,0.00896603,-0.1,-0.044284,17.2967,2.61868,1.8706200000000002
4,67,2,6,1,5,9,1,0.05101367202691816,9.047001530093972e-10,1.14509376,1732.6612765242007,0.9349642286541388,0.000660887257951024,0.9349642286541388,1.144432872742049,2,0.10136720269181554,-0.004704600841123427,0.0005029798242157089,-0.06950548181802854,80,53,0.075,,,1e-09,0.0001,53.0,-1.6099700000000001,0.00722417,0.00555705,-0.1,-0.11912,8.650319999999999,1.31748,0.941859
4,68,2,1,2,0,1,0,0.05999999999999999,3.966657323232327e-09,,,,,,,1,,-0.005967343705406244,0.0016397566062763904,-0.07897685641435684,81,80,0.1,,,1e-09,0.0001,,0.0269411,0.203894,0.156841,-0.125381,-0.14361600000000002,8.65118,1.31707,0.948383
