time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232327e-09,,,,,,,1,,-0.00024870391017353807,0.0050709294230110126,-0.07156354765889869,53,52,0.1,,,1e-09,0.0001,,0.0800659,0.251799,0.193691,-0.105736,-0.0365829,8.86867,1.53567,0.958167
3,46,2,1,2,0,1,0,0.055000000000000014,3.966657323232327e-09,,,,,,,1,,-0.0009750664032239355,0.005834308409229014,-0.073830627289633,24,13,0.1,,,1e-09,0.0001,,0.0923002,0.23778400000000002,0.182911,-0.102875,-0.0660784,9.08902,1.7593299999999998,0.9412590000000001
3,47,2,1,1,0,1,0,0.05578234166728203,1.2413125215175937e-09,1.179574272,501.9846577592591,0.9349642286541388,0.002349821361603641,1.8699284573082775,1.1772244506383964,1,5.578234166728202,-0.001203469426875968,0.006070618991003181,-0.07454059056480557,25,24,0.1,,,1e-09,0.0001,22.0,-1.7924799999999999,0.00744261,0.00572509,-0.1,-0.0756785,9.095289999999999,1.76447,0.944127
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.203172,0.714322,0.549478,-0.166021,0.973543,9.10191,1.76941,0.946995
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.3288,0.811067,0.623897,-0.166021,0.973725,9.10339,1.7732900000000003,0.949859
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,0.00180434,0.696412,0.535702,-0.166021,0.973354,9.10426,1.77148,0.9527110000000001
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.0325162,0.699214,0.5378569999999999,-0.166021,0.973541,9.07146,1.73895,0.955515
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.203121,0.714387,0.549528,-0.166021,0.973728,8.868689999999999,1.53578,0.958168
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.32869,0.8111229999999999,0.623941,-0.166021,0.973909,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967032,,0.11980899999999998,0.890336,0.684874,-0.216689,1.43641,25.9038,3.9175199999999997,2.68301
4,2,2,1,2,0,1,0,0.0024999999999999996,3.9666573232323245e-09,,,,,,,1,,1.4749281498389146e-05,9.160174456609101e-05,-0.022498277722569637,2,3,0.1,,,0.0001401689298628721,0.023382580359967,,0.164021,0.8524010000000001,0.6556930000000001,-0.213058,1.31912,26.0678,4.08154,2.67624
4,3,2,1,2,0,1,0,0.004999999999999996,3.966657323232318e-09,,,,,,,1,,1.7667892871432526e-05,9.770283969548839e-05,-0.02499826857422207,3,4,0.1,,,0.0001401689298628721,0.023382580359967046,,0.191664,0.812176,0.6247510000000001,-0.209404,1.20159,26.2595,4.2732,2.66969
4,4,2,1,2,0,1,0,0.007499999999999996,3.9666573232323245e-09,,,,,,,1,,5.0697814256317875e-05,0.00010335122471751751,-0.02749804398814228,4,5,0.1,,,0.0001401689298628721,0.023382580359967025,,0.21885300000000002,0.770776,0.592905,-0.205724,1.08343,26.4783,4.4920599999999995,2.66336
4,5,2,1,3,0,1,0,0.009999999999999995,3.966657323232323e-09,,,,,,,1,,0.00028054611978865334,4.4615444047103326e-05,-0.029986762506680073,5,6,0.1,,,0.0001401689298628721,0.023382580359967046,,0.25038299999999997,0.728412,0.560317,-0.202012,0.9642440000000001,26.7298,3.03836,1.7024400000000002
4,6,2,1,2,0,1,0,0.012499999999999995,3.9666573232323245e-09,,,,,,,1,,0.00043515513814173053,3.0547990588685485e-05,-0.032481937482147144,6,7,0.1,,,0.0001401689298628721,0.02338258035996701,,0.15845399999999998,0.689882,0.530678,-0.198266,0.886907,26.8883,3.1968099999999997,1.69648
4,7,2,1,2,0,1,0,0.014999999999999993,3.9666573232323196e-09,,,,,,,1,,0.0007686180744639908,-8.296146804092471e-05,-0.03495699668808565,7,8,0.1,,,0.0001401689298628721,0.02338258035996706,,0.14638900000000002,0.657397,0.50569,-0.194497,0.808509,27.0347,3.3432,1.69062
4,8,2,1,2,0,1,0,0.017499999999999995,3.966657323232327e-09,,,,,,,1,,0.0010224933693635887,1.3501430850886166e-05,-0.03744220135647355,8,9,0.1,,,0.0001401689298628721,0.02338258035996706,,0.156175,0.625929,0.481484,-0.190707,0.729021,27.1909,3.49937,1.6848900000000002
4,9,2,1,3,0,1,0,0.019999999999999997,3.966657323232327e-09,,,,,,,1,,0.0012692696907098651,6.444988570288528e-05,-0.039929470079826744,9,16,0.1,,,0.0001401689298628721,0.023382580359966997,,0.174525,0.594217,0.45708999999999994,-0.186896,0.648252,27.3662,2.12509,0.971359
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.00949828,0.920819,0.708322,-0.22030300000000003,1.55378,27.4598,2.21867,0.9658059999999999
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.00951021,0.9209860000000001,0.708451,-0.22030300000000003,1.5542799999999999,27.539,2.29791,0.9602709999999999
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359966997,,-0.00957151,0.921149,0.708577,-0.22030300000000003,1.5547799999999998,27.6204,2.37933,0.954772
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.00983291,0.921298,0.708691,-0.22030300000000003,1.55529,27.7078,2.41186,0.9276700000000001
4,14,2,6,2,1,3,1,0.012499999999999995,2.2312447443181825e-09,,,,,,,2,,0.0018011856302075663,-0.0018353521752775,-0.03062188236123031,20,21,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000385535,0.723057,0.556197,-0.383635,0.8271569999999999,27.8033,2.50738,0.922284
4,15,2,6,2,2,4,1,0.022499999999999996,2.231244744318181e-09,,,,,,,2,,-0.0008851812257732336,-0.0005805931734027254,-0.04102137698994537,21,22,0.075,,,0.0001401689298628721,0.023382580359967122,,0.00031943200000000003,0.5887560000000001,0.45288900000000004,-0.323977,0.538559,27.9097,2.6137099999999998,0.916974
4,16,2,1,2,0,1,0,0.022499999999999992,3.966657323232317e-09,,,,,,,1,,0.0014077658218093214,8.843378648376666e-05,-0.042425515671191974,22,23,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0935784,0.5659,0.435308,-0.18306,0.60063,28.0298,2.73386,0.911753
4,17,2,1,2,0,1,0,0.024999999999999994,3.966657323232327e-09,,,,,,,1,,0.0015476026276626945,0.00011199127554491376,-0.044921490573397095,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0792349,0.5432560000000001,0.417889,-0.17921099999999998,0.552192,28.166999999999998,1.43205,0.452215
4,18,2,1,2,0,1,0,0.027499999999999997,3.966657323232327e-09,,,,,,,1,,0.0016420746265307,0.0002786079251632006,-0.04741414256144113,41,42,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0814223,0.5216609999999999,0.401278,-0.175351,0.503051,28.2291,1.49415,0.447089
4,19,2,1,3,0,1,0,0.029999999999999992,3.966657323232317e-09,,,,,,,1,,0.0016231017363633484,0.0003895543962357571,-0.049911607458090375,42,43,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0888313,0.500017,0.384628,-0.171479,0.453154,28.2746,1.53968,0.44189700000000004
4,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.00163856939444473,0.0005741234338555107,-0.052404737021892786,43,44,0.1,,,0.0001401689298628721,0.023382580359967122,,0.0955212,0.47817600000000005,0.36782800000000004,-0.167596,0.403549,28.3185,1.58355,0.436655
4,21,2,1,2,0,1,0,0.034999999999999996,3.966657323232327e-09,,,,,,,1,,0.001657765534882005,0.0007845760394591599,-0.054895789251169995,44,45,0.1,,,0.0001401689298628721,0.02338258035996706,,0.106324,0.456083,0.350833,-0.163698,0.35297399999999995,28.3652,1.3211,0.349575
4,22,2,1,2,0,1,0,0.037500000000000006,3.966657323232338e-09,,,,,,,1,,0.0017810487340162657,0.0013597037740012993,-0.05732561009678221,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.12015799999999999,0.433554,0.333503,-0.15978599999999998,0.301275,28.3998,1.3557,0.344258
4,23,2,1,3,0,1,0,0.04000000000000001,3.966657323232327e-09,,,,,,,1,,0.0019247748643117543,0.0019565441276414262,-0.05974906308616266,46,47,0.1,,,0.0001401689298628721,0.02338258035996706,,0.137227,0.41051499999999996,0.315781,-0.155857,0.248258,28.4332,1.38913,0.338905
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.023382580359966997,,-0.010108,0.921333,0.708717,-0.22030300000000003,1.55546,28.4688,1.42474,0.33354
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.0101053,0.9213899999999999,0.708761,-0.22030300000000003,1.5556299999999998,28.508000000000003,1.46399,0.32818800000000004
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0100941,0.9214479999999999,0.708806,-0.220304,1.5558,28.552,1.50794,0.322875
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.00999967,0.9215129999999999,0.708856,-0.220304,1.55597,28.6017,1.55767,0.317629
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.00908953,0.921642,0.708956,-0.220304,1.55615,28.6586,1.61449,0.31248000000000004
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.00986908,0.921408,0.708775,-0.22030300000000003,1.5556299999999998,28.7241,1.68002,0.30746
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.007243749581939867,,-0.00986575,0.921522,0.708863,-0.220304,1.55597,28.8004,1.7563400000000002,0.302603
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.07390050089076002,,-0.009862200000000002,0.921636,0.708951,-0.220304,1.55631,-0.00115299,1.7040799999999998,0.9548270000000001
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.07390050089076002,,-0.00985791,0.921751,0.7090390000000001,-0.220304,1.55665,-0.000767447,1.7044700000000002,0.9480209999999999
4,33,2,6,2,1,3,1,0.014999999999999996,2.2312447443181825e-09,,,,,,,2,,0.0033202038783204813,-0.0036675546413909967,-0.031387138975097574,33,34,0.075,,,162.31503864694392,0.07390050089076007,,3.92437e-05,0.7172430000000001,0.551725,-0.5045270000000001,0.69075,-0.000728204,1.7045099999999997,0.94042
4,34,2,6,2,1,3,1,0.017499999999999998,2.231244744318184e-09,,,,,,,2,,0.00468357516673104,-0.005623882077380895,-0.03213813943656942,34,35,0.075,,,182.96513017982622,0.07390050089075999,,9.82708e-05,0.710724,0.54671,-0.622725,0.555107,-0.0006299330000000001,1.70461,0.931926
4,35,2,6,2,1,3,1,0.019999999999999997,2.231244744318181e-09,,,,,,,2,,0.0061160944469961145,-0.007543935709424512,-0.032853179688404906,35,36,0.075,,,264.152692956853,0.07390050089075999,,0.000204487,0.703397,0.541075,-0.737981,0.420309,-0.000425446,1.70481,0.92243
4,36,2,6,2,1,3,1,0.022499999999999996,2.231244744318181e-09,,,,,,,2,,0.007521607846740216,-0.009481181586442405,-0.03357540575766366,36,54,0.075,,,264.152692956853,0.07390050089076007,,1.38166e-05,0.695283,0.534833,-0.8503629999999999,0.286445,-0.000411629,1.7048299999999998,0.911797
4,37,2,6,2,2,4,1,0.024999999999999994,2.231244744318181e-09,,,,,,,2,,-0.0030217937952528805,-0.0012274853164199104,-0.04214672906074109,54,55,0.075,,,297.4688283438461,0.07390050089075999,,7.75012e-05,0.582645,0.44818800000000003,-0.41792799999999997,0.42939700000000003,-0.00035195,1.70488,0.8998709999999999
4,38,2,6,2,2,4,1,0.027499999999999993,2.231244744318181e-09,,,,,,,2,,-0.005127149162486033,-0.0019500608964348387,-0.0432848693459558,55,56,0.075,,,376.73330147724033,0.07390050089076007,,7.8881e-05,0.575675,0.442827,-0.509127,0.320844,-0.000256475,1.70498,0.886458
4,39,2,6,2,2,4,1,0.029999999999999992,2.231244744318181e-09,,,,,,,2,,-0.007298379177306761,-0.0025864809858991743,-0.04434822709030518,56,57,0.075,,,384.41894304032064,0.005531988092043951,,6.91411e-05,0.56771,0.4367,-0.597237,0.212979,0.00275848,1.7080000000000002,0.871381
4,40,2,2,2,3,5,1,0.032499999999999994,2.4791608270202044e-10,,,,,,,2,,0.00396492733764656,0.0005392593032764837,-0.050773837876239986,9,15,0.025,,,169.36683853019372,0.07390050089075999,,-0.0012031,0.184887,0.14222100000000001,0.207315,0.156717,-0.0008093719999999999,1.5488,0.707943
4,41,2,1,2,0,1,0,0.0425,3.966657323232317e-09,,,,,,,1,,0.0017500176545096164,0.002538752117708084,-0.06217403602908897,15,37,0.1,,,191.76050403632703,0.07390050089075999,,0.062100800000000005,0.388993,0.29922600000000005,-0.151909,0.221038,-0.00048994,1.54912,0.701581
4,42,2,1,2,0,1,0,0.045000000000000005,3.966657323232327e-09,,,,,,,1,,0.0015506507269299795,0.0030377962551514327,-0.0646155945020875,37,38,0.1,,,221.12007881145752,0.07390050089075999,,0.0455251,0.373108,0.287006,-0.147952,0.19316,-0.000412439,1.5492,0.694334
4,43,2,1,2,0,1,0,0.0475,3.966657323232317e-09,,,,,,,1,,0.0012192193693434693,0.0035031530281099815,-0.06704943844307261,38,39,0.1,,,264.152692956853,0.07390050089075999,,0.043874500000000004,0.358467,0.275744,-0.143989,0.164822,-0.000333558,1.54928,0.686063
4,44,2,1,3,0,1,0,0.05000000000000001,3.966657323232338e-09,,,,,,,1,,0.00048688277473325076,0.004239772584252519,-0.06932343816640221,39,58,0.1,,,319.6108955814994,0.07390050089075986,,0.0467139,0.343993,0.26461,-0.14002,0.13603800000000002,-0.000264417,1.54935,0.676601
4,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232327e-09,,,,,,,1,,-0.00024870391017353807,0.0050709294230110126,-0.07156354765889869,58,59,0.1,,,411.9400327116781,0.07390050089076007,,0.0346078,0.330113,0.253933,-0.136044,0.11231700000000001,-0.00019488,1.54942,0.665737
4,46,2,1,2,0,1,0,0.055000000000000014,3.966657323232327e-09,,,,,,,1,,-0.0009750664032239355,0.005834308409229014,-0.073830627289633,59,60,0.1,,,580.2928497965106,0.07390050089076007,,0.033423400000000006,0.317161,0.24397,-0.132063,0.0882586,-0.000127668,1.54949,0.653193
4,47,2,1,2,0,1,0,0.057500000000000016,3.966657323232327e-09,,,,,,,1,,-0.0017049362069298446,0.006589447089861826,-0.07609933962103388,60,61,0.1,,,713.7763597511248,0.033710925350602806,,0.0356085,0.30433899999999997,0.234107,-0.128078,0.06387369999999999,0.00103129,1.55065,0.638618
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,5.985940572151567,,-0.00021621400000000003,0.922399,0.709538,-0.220304,1.5563200000000001,0.001434,0.056301699999999996,0.021655200000000003
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,5.985940572151551,,0.08688710000000001,0.929299,0.714846,-0.220304,1.5565,0.000230902,0.0550986,0.00783619
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,5.985940572151567,,-0.00985009,0.921866,0.709128,-0.220304,1.557,-0.000403792,0.0544639,0.00173706
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,5.985940572151567,,-0.00982351,0.921984,0.709218,-0.220304,1.55734,-0.00043305599999999997,0.054434699999999996,0.000276772
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,1.434389091620557,,-0.00969574,0.92211,0.7093149999999999,-0.220304,1.55769,-0.000128079,0.054739699999999995,3.45439e-05
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.36392837775276077,,-0.00902121,0.9222790000000001,0.709445,-0.220304,1.5580399999999999,6.83225e-05,1.4390399999999999,0.45442
4,54,2,6,2,1,3,1,0.024999999999999998,2.231244744318184e-09,,,,,,,2,,0.009003137337493418,-0.01139263334865927,-0.03420898489932364,44,67,0.075,,,817.5557556665447,2.427112205113798,,5.96792e-05,0.6861649999999999,0.5278189999999999,-0.959096,0.153621,4.8950600000000005e-05,0.309172,0.08180989999999999
4,55,2,6,2,1,3,1,0.027499999999999997,2.231244744318181e-09,,,,,,,2,,0.01051546796562111,-0.013230409476952875,-0.03497412212459834,10,1,0.075,,,0.0001401689298628721,0.023382580359967025,,9.54749e-05,0.6759,0.5199229999999999,-1.06379,0.021949299999999998,25.784000000000002,3.79771,2.69
4,56,2,6,2,1,3,1,0.03,2.231244744318184e-09,,,,,,,2,,0.011893158415737893,-0.015138994151478964,-0.035816305931033236,11,10,0.075,,,1e-09,0.0001,,0.00301496,0.663231,0.510178,-1.16041,-0.108444,25.7903,3.80721,2.69722
4,57,2,6,1,1,3,1,0.030187143118969563,1.6702484025446088e-10,3.011492736,4556.742015781413,0.9349642286541388,0.000660887257951024,0.9349642286541388,3.010831848742049,2,2.0187143118969564,0.011997222504302725,-0.015281102653138678,-0.03587953872477871,12,11,0.075,,,1e-09,0.0001,38.0,-1.5203200000000001,0.018997299999999998,0.014613299999999997,-0.1,-0.118105,25.8021,3.8167199999999997,2.70444
4,58,2,6,2,2,4,1,0.03249999999999999,2.2312447443181775e-09,,,,,,,2,,-0.009406948963772213,-0.0032920418435695683,-0.04549108199436275,13,12,0.075,,,1e-09,0.0001,,6.9537e-05,0.55857,0.42966899999999997,-0.6817479999999999,0.105897,25.811,3.82629,2.7116599999999997
4,59,2,6,2,2,4,1,0.03499999999999999,2.231244744318184e-09,,,,,,,2,,-0.011546063284041291,-0.003983249808825592,-0.04658489252347023,29,13,0.075,,,1e-09,0.0001,,6.72117e-05,0.548021,0.421554,-0.762027,-0.000298291,17.2084,2.56074,1.81499
4,60,2,6,2,2,4,1,0.03749999999999999,2.231244744318184e-09,,,,,,,2,,-0.013733681556203381,-0.004597243282401606,-0.04762764767675819,30,29,0.075,,,1e-09,0.0001,,0.00115896,0.535392,0.41184,-0.8361120000000001,-0.10547999999999999,17.2202,2.5706,1.8222099999999999
4,61,2,6,1,2,4,1,0.038640415996653195,1.0178188795475366e-09,2.207063808,3339.5466192564386,0.9349642286541388,0.000660887257951024,0.9349642286541388,2.206402920742049,2,1.8640415996653203,-0.014676629776505619,-0.004880256256811108,-0.048203235164085055,31,30,0.075,,,1e-09,0.0001,46.0,-1.4131200000000002,0.0139208,0.0107083,-0.1,-0.152949,17.23,2.58047,1.82943
4,62,2,2,2,3,5,1,0.03499999999999999,2.479160827020198e-10,,,,,,,2,,0.006320594166758854,0.0007605950679983819,-0.05158120660827944,32,31,0.025,,,1e-09,0.0001,,-0.000634694,0.04146180000000001,0.031893700000000004,0.268309,-0.0655018,17.2411,2.59033,1.83665
4,63,2,2,2,3,5,1,0.03749999999999999,2.4791608270202044e-10,,,,,,,2,,0.00866779072661567,0.0009895943780489941,-0.052410801464454836,50,32,0.025,,,1e-09,0.0001,,-2.92642e-05,0.00660983,0.00508449,0.13784000000000002,-0.262034,17.2504,2.60019,1.8438700000000001
4,64,2,2,2,3,5,1,0.039999999999999994,2.4791608270202044e-10,,,,,,,2,,0.011031755239280851,0.0011890272952455913,-0.05319940674873724,51,50,0.025,,,1e-09,0.0001,,0.000304977,0.0008203739999999999,0.000631057,-0.0426308,-0.45343,17.2643,2.61004,1.8510900000000001
4,65,2,2,1,3,5,1,0.04059906587541721,5.940722604555684e-11,0.00011938371839999999,1.6257742189358775,0.9349642286541388,7.343191755011378e-05,0.9349642286541388,4.595180084988621e-05,2,1.0599065875417213,0.011627321029842605,0.001230564175375006,-0.05324896479340265,52,51,0.025,,,1e-09,0.0001,51.0,-0.0547323,7.48585e-07,5.75835e-07,-0.1,-0.499355,17.2763,2.6198599999999996,1.85831
4,66,2,3,1,4,8,1,0.04243188767657246,9.646465061554557e-10,1.5704755199999998,5346.706079574407,0.9349642286541388,0.0002937276702004551,0.9349642286541388,1.5701817923297994,2,0.24318876765724529,0.004211226833610717,0.0018890026726589078,-0.06057468601184526,53,52,0.05,,,1e-09,0.0001,52.0,-1.3411600000000001,0.00990745,0.00762112,-0.1,-0.177464,17.2876,2.6295599999999997,1.86553
4,67,2,2,1,5,9,1,0.051013672026918165,1.0052223922326639e-10,0.2827350144,3850.301392538835,0.9349642286541388,7.343191755011378e-05,0.9349642286541388,0.2826615824824499,2,0.10136720269181554,0.0002520244050489794,0.003437713792671509,-0.06989708807635882,80,53,0.025,,,1e-09,0.0001,53.0,-0.291553,0.00178352,0.00137194,-0.1,-0.44018100000000004,8.65399,1.32388,0.939981
4,68,2,1,2,0,1,0,0.06000000000000001,3.966657323232317e-09,,,,,,,1,,-0.0025983010695799728,0.007047138911260419,-0.07838897221575447,81,80,0.1,,,1e-09,0.0001,,0.039254500000000005,0.291426,0.22417399999999998,-0.12408699999999999,0.03913030000000001,8.65673,1.32412,0.947167
4,69,2,1,2,0,1,0,0.0625,3.9666573232323055e-09,,,,,,,1,,-0.0032333176985992725,0.007163589262198089,-0.08080417266222582,82,81,0.1,,,1e-09,0.0001,,0.0439509,0.278352,0.214117,-0.120091,0.0139769,8.56878,1.23743,0.9541799999999999
4,70,2,1,2,0,1,0,0.065,3.966657323232327e-09,,,,,,,1,,-0.003795376763529473,0.007461629732478734,-0.08322187022097975,24,13,0.1,,,1e-09,0.0001,,0.049734,0.265086,0.203913,-0.11608900000000001,-0.0116526,8.606860000000001,1.27539,0.9038889999999999
