time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
3,46,2,1,2,0,1,0,0.055,3.9666573232323055e-09,,,,,,,1,,0.0026372533991658037,-0.007632494694239865,-0.07375916701065685,24,13,0.1,,,1e-09,0.0001,,0.13380999999999998,0.332538,0.255798,-0.102697,0.12759600000000001,8.73508,1.40505,0.901948
3,47,2,1,1,0,1,0,0.05578234166728203,1.241312521517616e-09,2.36850048,1007.9491652861693,0.9349642286541388,0.002349821361603641,1.8699284573082775,2.366150658638396,1,5.578234166728202,0.002680476039986824,-0.007624625228074087,-0.07454027414747506,25,24,0.1,,,1e-09,0.0001,22.0,-2.53159,0.01494,0.011492299999999999,-0.1,0.112687,8.750210000000001,1.41836,0.910558
3,48,4,2,2,5,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,26,25,0.2,,,1e-09,0.0001,,0.116087,0.845474,0.650365,-0.16159300000000001,1.3619700000000001,8.76009,1.43163,0.919168
3,49,4,2,1,5,7,2,0.02544997972331484,2.8558645836685955e-09,,,,,,,2,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,27,26,0.2,,,1e-09,0.0001,,1.12982,0.926918,0.713014,-0.16159300000000001,1.36214,8.777280000000001,1.4446700000000001,0.927776
3,50,3,1,2,4,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,28,27,0.1,,,1e-09,0.0001,,-0.0112284,0.834925,0.64225,-0.16159300000000001,1.36178,8.7862,1.4559,0.936372
3,51,3,1,2,4,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,48,28,0.1,,,1e-09,0.0001,,0.00300724,0.8361620000000001,0.643201,-0.16159300000000001,1.36196,8.78689,1.45289,0.944908
3,52,3,1,2,4,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,49,48,0.1,,,1e-09,0.0001,,0.11606199999999998,0.8455309999999999,0.650408,-0.16159300000000001,1.3621299999999998,8.669880000000001,1.3368,0.953158
3,53,3,1,1,4,2,0,0.027858404714988454,5.686674749559884e-10,,,,,,,1,,0.0,0.0,0.00785840471498846,,,0.1,,,,,,1.12975,0.926968,0.713052,-0.16159300000000001,1.3623100000000001,,,
4,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967035,,0.0812793,1.0036,0.772004,-0.21638800000000002,1.78997,25.3308,3.3201699999999996,2.56318
4,2,2,1,2,0,1,0,0.0025,3.9666573232323245e-09,,,,,,,1,,-0.00012797469675454465,-0.00019051676700343565,-0.02248944287712756,2,3,0.1,,,0.0001401689298628721,0.023382580359967067,,0.106378,0.968292,0.74484,-0.212838,1.67795,25.4372,3.42655,2.5522299999999998
4,3,2,1,2,0,1,0,0.005000000000000003,3.966657323232328e-09,,,,,,,1,,-0.00029917595254642617,-0.0003431316273868993,-0.024978900415308404,3,4,0.1,,,0.0001401689298628721,0.023382580359967032,,0.120064,0.9315959999999999,0.716612,-0.20927199999999999,1.5666200000000001,25.5573,3.54661,2.54155
4,4,2,1,2,0,1,0,0.007500000000000002,3.9666573232323245e-09,,,,,,,1,,-0.0004338526793090515,-0.0005242138601831237,-0.027468693861406702,4,5,0.1,,,0.0001401689298628721,0.023382580359967032,,0.133052,0.894234,0.687872,-0.20569,1.4557799999999999,25.6903,3.6796599999999997,2.53114
4,5,2,1,3,0,1,0,0.010000000000000002,3.9666573232323245e-09,,,,,,,1,,-0.0004323337287372085,-0.0005746832853483412,-0.029968183915380243,5,6,0.1,,,0.0001401689298628721,0.023382580359967046,,0.14768599999999998,0.8562879999999999,0.658683,-0.20208900000000002,1.3451600000000001,25.8393,3.27042,2.15417
4,6,2,1,2,0,1,0,0.012500000000000002,3.9666573232323245e-09,,,,,,,1,,-0.0007033410147773678,-0.0009924701546750784,-0.032418083746543,6,7,0.1,,,0.0001401689298628721,0.023382580359967046,,0.12776099999999999,0.8203219999999999,0.631017,-0.198467,1.25061,25.967,3.3981800000000004,2.14431
4,7,2,1,2,0,1,0,0.015000000000000003,3.9666573232323245e-09,,,,,,,1,,-0.0008516158065014761,-0.0016357447406337483,-0.03482935154444494,7,8,0.1,,,0.0001401689298628721,0.02338258035996706,,0.133661,0.785755,0.604427,-0.194827,1.15588,26.1007,3.5318400000000003,2.1347400000000003
4,8,2,1,2,0,1,0,0.017500000000000005,3.966657323232327e-09,,,,,,,1,,-0.001124298784165717,-0.0021674488846187604,-0.03725688829946253,8,9,0.1,,,0.0001401689298628721,0.02338258035996706,,0.14722000000000002,0.7510439999999999,0.5777260000000001,-0.191169,1.06077,26.2479,3.6790599999999998,2.12549
4,9,2,1,3,0,1,0,0.020000000000000007,3.966657323232327e-09,,,,,,,1,,-0.0011190488267161733,-0.0027724875020284858,-0.039682563609430815,9,16,0.1,,,0.0001401689298628721,0.02338258035996706,,0.164962,0.715797,0.550613,-0.18749000000000002,0.9650290000000001,26.4139,3.31408,1.82477
4,10,3,1,2,6,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0140257,1.0333,0.794846,-0.219928,1.90283,26.5636,3.46381,1.81618
4,11,3,1,2,6,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.023382580359967087,,-0.014027600000000001,1.03345,0.794963,-0.219928,1.9033200000000001,26.7228,3.62304,1.80792
4,12,3,1,2,6,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.014059299999999999,1.0336,0.795078,-0.219928,1.9038,26.901,3.80116,1.80004
4,13,3,1,3,6,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.014247899999999999,1.0337399999999999,0.795185,-0.219928,1.90429,27.1028,3.94063,1.7639900000000002
4,14,2,3,2,1,3,1,0.012500000000000002,9.916643308080811e-10,,,,,,,2,,-0.0008943911169672389,0.0017090498809483232,-0.030874310725014887,20,21,0.05,,,0.0001401689298628721,0.02338258035996706,,0.000442923,0.8247709999999999,0.6344390000000001,-0.404179,1.08754,27.3329,4.1706900000000005,1.7569099999999997
4,15,2,3,2,2,4,1,0.022500000000000006,9.916643308080807e-10,,,,,,,2,,-0.003041452928481114,-0.0016682552431413927,-0.040838000145096205,21,22,0.05,,,0.0001401689298628721,0.02338258035996706,,0.000513065,0.6850930000000001,0.526995,-0.357956,0.751832,27.5998,4.43759,1.75025
4,16,2,1,2,0,1,0,0.02250000000000001,3.966657323232327e-09,,,,,,,1,,-0.0010706407749448978,-0.003435273222720832,-0.04209261998822573,22,23,0.1,,,0.0001401689298628721,0.023382580359966997,,0.149732,0.6816270000000001,0.524329,-0.18378699999999998,0.8817,27.9143,4.75211,1.74404
4,17,2,1,2,0,1,0,0.025000000000000012,3.966657323232327e-09,,,,,,,1,,-0.0008840620112731537,-0.00411399498211629,-0.0444914791208698,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.15923099999999998,0.648709,0.499007,-0.180064,0.797423,28.29,2.48665,0.8429479999999999
4,18,2,1,2,0,1,0,0.027500000000000017,3.966657323232333e-09,,,,,,,1,,-0.0008534932913900765,-0.004856275669167789,-0.046878545298208646,41,42,0.1,,,0.0001401689298628721,0.023382580359966997,,0.178121,0.6156159999999999,0.47355,-0.176318,0.7119880000000001,28.5119,2.70858,0.8376399999999999
4,19,2,1,3,0,1,0,0.030000000000000016,3.966657323232323e-09,,,,,,,1,,-0.0006026344730483329,-0.005426752086153009,-0.04929962491501679,42,43,0.1,,,0.0001401689298628721,0.023382580359967122,,0.203271,0.5819340000000001,0.447642,-0.172548,0.625095,28.6982,2.8948400000000003,0.832601
4,20,2,1,2,0,1,0,0.032500000000000015,3.966657323232323e-09,,,,,,,1,,-0.0003129224106767338,-0.006003751834886212,-0.051714813978191394,43,44,0.1,,,0.0001401689298628721,0.023382580359966928,,0.230059,0.5476270000000001,0.42125100000000004,-0.168749,0.537786,28.8895,3.08617,0.8278049999999999
4,21,2,1,2,0,1,0,0.03500000000000002,3.966657323232327e-09,,,,,,,1,,0.00027927459691256694,-0.006550451040526275,-0.05408133519777824,44,45,0.1,,,0.0001401689298628721,0.023382580359967122,,0.266897,0.51274,0.394415,-0.164917,0.44823999999999997,29.1049,1.09861,0.273941
4,22,2,1,2,0,1,0,0.03750000000000002,3.966657323232327e-09,,,,,,,1,,0.0007547874167543098,-0.006959308214329722,-0.056501402008755905,45,46,0.1,,,0.0001401689298628721,0.023382580359966928,,0.31452800000000003,0.477104,0.367003,-0.161049,0.355925,29.1812,1.17498,0.26958000000000004
4,23,2,1,3,0,1,0,0.040000000000000015,3.966657323232317e-09,,,,,,,1,,0.0012391499957328724,-0.007301838273810879,-0.058929995439208405,46,47,0.1,,,0.0001401689298628721,0.02338258035996706,,0.375765,0.44068599999999997,0.338989,-0.157136,0.26016500000000004,29.2237,1.2174399999999999,0.265221
4,24,4,2,2,7,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0144454,1.03378,0.7952130000000001,-0.219928,1.9044599999999998,29.2588,1.2525,0.260858
4,25,4,2,2,7,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.0144433,1.03383,0.795253,-0.219928,1.90462,29.2942,1.28799,0.256511
4,26,4,2,2,7,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.014438999999999999,1.03388,0.795294,-0.219928,1.9047900000000002,29.333000000000002,1.32673,0.252202
4,27,4,2,2,7,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.0144078,1.0339399999999999,0.795337,-0.219928,1.9049599999999998,29.3766,1.37029,0.247952
4,28,4,2,2,7,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.014029,1.0340200000000002,0.7954,-0.219928,1.90513,29.4263,1.42,0.243785
4,29,3,1,2,6,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.014277600000000001,1.0338399999999999,0.795263,-0.219928,1.90462,29.4836,1.47736,0.239722
4,30,3,1,2,6,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.007243749581939867,,-0.0142737,1.03395,0.795343,-0.219928,1.90495,29.5505,1.54421,0.23579099999999997
4,31,3,1,2,6,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,5,14,0.1,,,157.5244650729006,0.37412128575947273,,-0.0142697,1.03405,0.795423,-0.219928,1.9052799999999999,-0.00128291,0.556933,0.366843
4,32,3,1,2,6,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,14,33,0.1,,,157.5244650729006,0.37412128575947273,,-0.0142654,1.03416,0.795504,-0.219928,1.90562,-0.000840001,0.557376,0.353621
4,33,2,3,2,1,3,1,0.015000000000000003,9.916643308080811e-10,,,,,,,2,,-0.0014616729355472625,0.003957469525892746,-0.03180854861684787,33,34,0.05,,,162.31503864694392,0.3741212857594724,,0.00031863700000000003,0.782934,0.6022569999999999,-0.536499,0.8378110000000001,-0.0005213630000000001,0.5576949999999999,0.335875
4,34,2,3,2,1,3,1,0.0175,9.916643308080807e-10,,,,,,,2,,-0.001934457230551064,0.006233095597476067,-0.03272941831052229,34,35,0.05,,,182.96513017982622,0.37412128575947295,,0.000361257,0.726222,0.558632,-0.621124,0.598186,-0.000160106,0.558056,0.311748
4,35,2,3,2,1,3,1,0.020000000000000004,9.916643308080818e-10,,,,,,,2,,-0.002363930087895618,0.008518214686442229,-0.03364799536991729,35,36,0.05,,,264.152692956853,0.37412128575947196,,0.000248569,0.651357,0.501043,-0.650418,0.371397,8.846280000000001e-05,0.558304,0.279735
4,36,2,3,2,1,3,1,0.0225,9.916643308080793e-10,,,,,,,2,,-0.0027706732477276053,0.010805347316928657,-0.034571891647912883,36,54,0.05,,,264.152692956853,0.37412128575947295,,0.000133791,0.558425,0.42955699999999997,-0.62705,0.160222,0.00022225400000000002,0.558438,0.23988099999999998
4,37,2,3,2,2,4,1,0.025000000000000005,9.916643308080807e-10,,,,,,,2,,-0.005028984774506676,-0.0007012724367393096,-0.042006187378872094,54,55,0.05,,,297.4688283438461,0.37412128575947295,,0.00029361299999999997,0.641827,0.493713,-0.452575,0.544646,0.000229211,0.558445,0.194649
4,38,2,3,2,2,4,1,0.027500000000000004,9.916643308080807e-10,,,,,,,2,,-0.00699140267513546,0.0003994244388906913,-0.04309585814165784,55,56,0.05,,,376.73330147724033,0.3741212857594724,,0.00023313200000000002,0.580704,0.446695,-0.49675699999999995,0.345692,0.000142289,0.558358,0.148384
4,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080807e-10,,,,,,,2,,-0.009035293966424445,0.0013827002017324464,-0.04414736998828678,56,57,0.05,,,384.41894304032064,0.028005689715973024,,0.000116674,0.500049,0.384653,-0.487955,0.157674,0.0009014989999999999,0.559117,0.10590899999999999
4,40,2,2,2,3,5,1,0.032500000000000015,2.479160827020202e-10,,,,,,,2,,-0.0023426984912374126,-0.007080463994895685,-0.04999777542564207,9,15,0.025,,,169.36683853019372,0.3741212857594724,,-0.00109382,0.23641500000000001,0.181858,0.20726,0.26321,-0.00100649,0.529942,0.29179299999999997
4,41,2,1,2,0,1,0,0.04250000000000001,3.966657323232317e-09,,,,,,,1,,0.0017233545312520847,-0.007676312655775124,-0.061353900326994865,15,37,0.1,,,191.76050403632703,0.3741212857594724,,0.22192800000000001,0.40203099999999997,0.309254,-0.153171,0.21164000000000002,-0.000493423,0.530455,0.279547
4,42,2,1,2,0,1,0,0.045000000000000005,3.966657323232317e-09,,,,,,,1,,0.0021322008949427713,-0.00796184336885468,-0.06380365885852102,37,38,0.1,,,221.12007881145752,0.3741212857594724,,0.18625799999999998,0.3739,0.287616,-0.149174,0.16053299999999998,-0.00019981,0.530749,0.262038
4,43,2,1,2,0,1,0,0.047500000000000014,3.966657323232338e-09,,,,,,,1,,0.002440175849352335,-0.00801372153821469,-0.06628407416306184,38,39,0.1,,,264.152692956853,0.3741212857594724,,0.19133,0.3487,0.268231,-0.145152,0.107216,3.33218e-05,0.530982,0.23718699999999998
4,44,2,1,3,0,1,0,0.05,3.9666573232323055e-09,,,,,,,1,,0.0023532362938723473,-0.007863990028012434,-0.06877807135402766,39,58,0.1,,,319.6108955814994,0.3741212857594724,,0.215425,0.324158,0.249352,-0.141102,0.0515822,0.000149996,0.531098,0.204289
4,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232338e-09,,,,,,,1,,0.002417482881591447,-0.007661291306387264,-0.07126901206071219,58,59,0.1,,,411.9400327116781,0.37412128575947295,,0.0763695,0.298264,0.22943400000000003,-0.137023,0.0321836,0.000148011,0.531096,0.16528099999999998
4,46,2,1,2,0,1,0,0.055,3.9666573232323055e-09,,,,,,,1,,0.0026372533991658037,-0.007632494694239865,-0.07375916701065685,59,60,0.1,,,580.2928497965106,0.37412128575947295,,0.0424584,0.28320700000000004,0.217852,-0.132932,0.011880799999999999,8.19167e-05,0.53103,0.12448599999999999
4,47,2,1,2,0,1,0,0.0575,3.966657323232327e-09,,,,,,,1,,0.0027753728507705685,-0.007607347541483966,-0.07625522202563483,60,61,0.1,,,713.7763597511248,0.17066155958742568,,0.0350657,0.27075,0.208269,-0.12883599999999998,-0.00889443,0.00032434099999999996,0.531273,0.0868961
4,48,4,2,2,7,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,19,40,0.2,,,264.152692956853,5.985940572151558,,-0.00917534,1.03443,0.795717,-0.219928,1.9053,0.00143783,0.0638025,0.0285607
4,49,4,2,2,7,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,40,62,0.2,,,264.152692956853,5.985940572151551,,0.0531576,1.03909,0.799297,-0.219928,1.9054799999999998,0.00034401699999999996,0.06270869999999999,0.0114041
4,50,3,1,2,6,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,62,63,0.1,,,323.1093693124658,5.985940572151567,,-0.014260499999999999,1.03426,0.795586,-0.219928,1.9059599999999999,-0.000412606,0.061952099999999996,0.00285242
4,51,3,1,2,6,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,63,64,0.1,,,416.7376872829301,5.985940572151567,,-0.014251400000000001,1.03437,0.795668,-0.219928,1.9063,-0.000481611,0.06188300000000001,0.000516169
4,52,3,1,2,6,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,64,65,0.1,,,447.92180950415116,1.434389091620557,,-0.0142132,1.0344799999999998,0.795752,-0.219928,1.9066400000000001,-0.00014313,0.062221500000000006,7.33846e-05
4,53,3,1,3,6,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,23,66,0.1,,,817.5557556665431,0.07188708696350829,,-0.0139726,1.0346,0.795849,-0.219928,1.90698,6.98864e-05,2.6412299999999997,0.8953479999999999
4,54,2,3,2,1,3,1,0.025,9.916643308080818e-10,,,,,,,2,,-0.003197517238985537,0.013075602625779652,-0.03552779176809327,44,67,0.05,,,817.5557556665447,0.029964348211281463,,6.95668e-06,0.453122,0.348555,-0.568341,-0.0335155,5.0274399999999994e-05,2.2029799999999997,0.5493180000000001
4,55,2,3,2,1,3,1,0.027500000000000004,9.916643308080818e-10,,,,,,,2,,-0.0036632806929915327,0.015266427616913675,-0.03663835480688712,10,1,0.05,,,0.0001401689298628721,0.023382580359967025,,-8.69223e-05,0.345475,0.26575,-0.500158,-0.20979099999999998,25.2495,3.23889,2.57442
4,56,2,3,2,1,3,1,0.030000000000000002,9.916643308080807e-10,,,,,,,2,,-0.00422836198623946,0.01746164383881954,-0.037692730864611584,11,10,0.05,,,1e-09,0.0001,,0.00075921,0.246247,0.189421,-0.446553,-0.370399,25.264,3.25292,2.58595
4,57,2,3,1,1,3,1,0.03018714311896957,7.423326233531731e-11,0.366021504,1246.125377803895,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.3657277763297995,2,2.0187143118969564,-0.004272849444553057,0.017626630607629406,-0.03776903800155259,12,11,0.05,,,1e-09,0.0001,38.0,-0.5363760000000001,0.00230209,0.00177084,-0.1,-0.381484,25.2796,3.26694,2.59748
4,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,-0.010992706779729033,0.002328976384291621,-0.0453815079322105,13,12,0.05,,,1e-09,0.0001,,-1.9849000000000003e-06,0.404569,0.311207,-0.440014,-0.017100099999999997,25.2947,3.281,2.60901
4,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,-0.012956484486303235,0.003235009458549255,-0.04663557379472069,29,13,0.05,,,1e-09,0.0001,,-6.60946e-05,0.30475,0.234423,-0.37904299999999996,-0.177789,16.8758,2.20162,1.7508599999999999
4,60,2,3,2,2,4,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,-0.014737651871645295,0.0043017480406682095,-0.04802823726548905,30,29,0.05,,,1e-09,0.0001,,0.000242424,0.212631,0.16356199999999999,-0.331507,-0.325398,16.8918,2.2158900000000004,1.7623900000000001
4,61,2,3,1,2,4,1,0.0386404159966532,4.5236394646556906e-10,0.3003129216,1022.4195813593277,0.9349642286541388,0.0002937276702004551,0.9349642286541388,0.30001919392979953,2,1.8640415996653203,-0.015550043960945906,0.004795183611839343,-0.04865838730775463,31,30,0.05,,,1e-09,0.0001,46.0,-0.512617,0.00188852,0.00145271,-0.1,-0.387861,16.9014,2.23017,1.77393
4,62,2,2,2,3,5,1,0.03500000000000001,2.479160827020198e-10,,,,,,,2,,-0.003880540165939187,-0.008843161465425093,-0.05087978484222426,32,31,0.025,,,1e-09,0.0001,,-0.000756623,0.059855099999999994,0.046042400000000004,0.298134,-0.00041872800000000005,16.916,2.24444,1.7854599999999998
4,63,2,2,2,3,5,1,0.03750000000000001,2.4791608270202044e-10,,,,,,,2,,-0.005431423354148145,-0.010598334621030958,-0.05175392929846211,50,32,0.025,,,1e-09,0.0001,,-6.90053e-05,0.0108434,0.00834105,0.16481700000000002,-0.227098,16.928,2.2587,1.79699
4,64,2,2,2,3,5,1,0.040000000000000015,2.4791608270202044e-10,,,,,,,2,,-0.006905691231276437,-0.012485556909544844,-0.052471512924392956,51,50,0.025,,,1e-09,0.0001,,0.00033848099999999996,0.00153323,0.00117941,-0.035888800000000005,-0.445362,16.9485,2.27296,1.8085200000000001
4,65,2,2,1,3,5,1,0.04059906587541723,5.940722604555684e-11,0.0002536171776,3.453773046671679,0.9349642286541388,7.343191755011378e-05,0.9349642286541388,0.00018018526004988622,2,1.0599065875417213,-0.00726458632251004,-0.012933387094502105,-0.05264333365078811,52,51,0.025,,,1e-09,0.0001,51.0,-0.0622058,1.59057e-06,1.22351e-06,-0.1,-0.497591,16.9604,2.28721,1.8200599999999998
4,66,2,6,1,4,8,1,0.042431887676572466,2.170454638849775e-09,3.094322688,4682.073456210151,0.9349642286541388,0.000660887257951024,0.9349642286541388,3.093661800742049,2,0.24318876765724529,0.00023634415717588105,-0.005612384575409071,-0.06036324500665206,53,52,0.075,,,1e-09,0.0001,52.0,-2.4483900000000003,0.0195206,0.015015899999999999,-0.1,0.101707,16.9768,2.30143,1.83159
4,67,2,6,1,5,9,1,0.05101367202691816,9.047001530093972e-10,1.8984430080000005,2872.5671211846657,0.9349642286541388,0.000660887257951024,0.9349642286541388,1.8977821207420495,2,0.10136720269181554,0.0014084941379414629,-0.007692306788505988,-0.06910290685429818,80,53,0.075,,,1e-09,0.0001,53.0,-2.08468,0.0119757,0.00921211,-0.1,0.00173385,8.49743,1.1647399999999999,0.9273239999999999
4,68,2,1,2,0,1,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0028784208043828013,-0.007849765139694103,-0.07874130626140287,81,80,0.1,,,1e-09,0.0001,,0.035482,0.258904,0.199157,-0.12473499999999998,-0.0300493,8.50843,1.17393,0.938831
4,69,2,1,2,0,1,0,0.06250000000000001,3.966657323232338e-09,,,,,,,1,,0.002722584456591608,-0.008234152116983029,-0.08120665850487596,82,81,0.1,,,1e-09,0.0001,,0.0387459,0.247121,0.190093,-0.120629,-0.051592700000000005,8.45416,1.12089,0.950152
4,70,2,1,2,0,1,0,0.065,3.9666573232323055e-09,,,,,,,1,,0.0027601028360776303,-0.00867812818580515,-0.08366663363107418,24,13,0.1,,,1e-09,0.0001,,0.043560400000000006,0.235233,0.180949,-0.11651700000000001,-0.0735712,8.43316,1.09364,0.869674
